 0.00000e+00  0.00000e+00 -6.50572e-07 -6.46611e-07  4.82157e-02  9.67338e-05 -6.46611e-07  4.82157e-02 -6.50572e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  6.12916e-04 -6.51702e-07 -6.47785e-07  4.79303e-02  9.73025e-05 -6.47785e-07  4.79303e-02 -6.51702e-07  6.12916e-04  0.00000e+00 
 0.00000e+00  5.38906e-04 -6.36792e-07 -6.33511e-07  4.35139e-02  1.06742e-04 -6.33511e-07  4.35139e-02 -6.36792e-07  5.38906e-04  0.00000e+00 
 0.00000e+00  4.74336e-04 -5.97699e-07 -5.94948e-07  3.95118e-02  1.10759e-04 -5.94948e-07  3.95118e-02 -5.97699e-07  4.74336e-04  0.00000e+00 
 0.00000e+00  4.20723e-04 -5.48226e-07 -5.45894e-07  3.60675e-02  1.10957e-04 -5.45894e-07  3.60675e-02 -5.48226e-07  4.20723e-04  0.00000e+00 
 0.00000e+00  3.75700e-04 -4.95823e-07 -4.93829e-07  3.30781e-02  1.08830e-04 -4.93829e-07  3.30781e-02 -4.95823e-07  3.75700e-04  0.00000e+00 
 0.00000e+00  3.37514e-04 -4.44393e-07 -4.42673e-07  3.04638e-02  1.05330e-04 -4.42673e-07  3.04638e-02 -4.44393e-07  3.37514e-04  0.00000e+00 
 0.00000e+00  3.04839e-04 -3.95884e-07 -3.94389e-07  2.81623e-02  1.01064e-04 -3.94389e-07  2.81623e-02 -3.95884e-07  3.04839e-04  0.00000e+00 
 0.00000e+00  2.76658e-04 -3.51161e-07 -3.49854e-07  2.61239e-02  9.64206e-05 -3.49854e-07  2.61239e-02 -3.51161e-07  2.76658e-04  0.00000e+00 
 0.00000e+00  2.52181e-04 -3.10494e-07 -3.09344e-07  2.43086e-02  9.16494e-05 -3.09344e-07  2.43086e-02 -3.10494e-07  2.52181e-04  0.00000e+00 
 0.00000e+00  2.30783e-04 -2.73830e-07 -2.72813e-07  2.26839e-02  8.69071e-05 -2.72813e-07  2.26839e-02 -2.73830e-07  2.30783e-04  0.00000e+00 
 1.88431e-05  2.21867e-04 -2.58312e-07 -2.57348e-07  2.19957e-02  8.47720e-05 -2.57348e-07  2.19957e-02 -2.58312e-07  2.21867e-04  1.88431e-05 
 1.79729e-05  2.12118e-04 -2.39411e-07 -2.38506e-07  2.12343e-02  8.25504e-05 -2.38506e-07  2.12343e-02 -2.39411e-07  2.12118e-04  1.79729e-05 
 1.65105e-05  1.95669e-04 -2.07633e-07 -2.06823e-07  1.99296e-02  7.84826e-05 -2.06823e-07  1.99296e-02 -2.07633e-07  1.95669e-04  1.65105e-05 
 1.52118e-05  1.80985e-04 -1.79505e-07 -1.78778e-07  1.87418e-02  7.45122e-05 -1.78778e-07  1.87418e-02 -1.79505e-07  1.80985e-04  1.52118e-05 
 1.40535e-05  1.67827e-04 -1.54613e-07 -1.53958e-07  1.76572e-02  7.06825e-05 -1.53958e-07  1.76572e-02 -1.54613e-07  1.67827e-04  1.40535e-05 
 1.30165e-05  1.55993e-04 -1.32582e-07 -1.31990e-07  1.66640e-02  6.70192e-05 -1.31990e-07  1.66640e-02 -1.32582e-07  1.55993e-04  1.30165e-05 
 1.20847e-05  1.45314e-04 -1.13076e-07 -1.12539e-07  1.57522e-02  6.35359e-05 -1.12539e-07  1.57522e-02 -1.13076e-07  1.45314e-04  1.20847e-05 
 1.12447e-05  1.35648e-04 -9.57969e-08 -9.53093e-08  1.49131e-02  6.02378e-05 -9.53093e-08  1.49131e-02 -9.57969e-08  1.35648e-04  1.12447e-05 
 1.04850e-05  1.26872e-04 -8.04831e-08 -8.00387e-08  1.41390e-02  5.71248e-05 -8.00387e-08  1.41390e-02 -8.04831e-08  1.26872e-04  1.04850e-05 
 9.79589e-06  1.18882e-04 -6.69029e-08 -6.64969e-08  1.34234e-02  5.41928e-05 -6.64969e-08  1.34234e-02 -6.69029e-08  1.18882e-04  9.79589e-06 
 9.16910e-06  1.11589e-04 -5.48534e-08 -5.44816e-08  1.27604e-02  5.14354e-05 -5.44816e-08  1.27604e-02 -5.48534e-08  1.11589e-04  9.16910e-06 
 8.59750e-06  1.04915e-04 -4.41563e-08 -4.38151e-08  1.21451e-02  4.88449e-05 -4.38151e-08  1.21451e-02 -4.41563e-08  1.04915e-04  8.59750e-06 
 8.07492e-06  9.87947e-05 -3.46553e-08 -3.43415e-08  1.15729e-02  4.64126e-05 -3.43415e-08  1.15729e-02 -3.46553e-08  9.87947e-05  8.07492e-06 
 7.59605e-06  9.31684e-05 -2.62134e-08 -2.59243e-08  1.10398e-02  4.41295e-05 -2.59243e-08  1.10398e-02 -2.62134e-08  9.31684e-05  7.59605e-06 
 7.15626e-06  8.79859e-05 -1.87101e-08 -1.84432e-08  1.05424e-02  4.19867e-05 -1.84432e-08  1.05424e-02 -1.87101e-08  8.79859e-05  7.15626e-06 
 6.75150e-06  8.32025e-05 -1.20398e-08 -1.17930e-08  1.00775e-02  3.99753e-05 -1.17930e-08  1.00775e-02 -1.20398e-08  8.32025e-05  6.75150e-06 
 6.37825e-06  7.87793e-05 -6.10945e-09 -5.88079e-09  9.64241e-03  3.80867e-05 -5.88079e-09  9.64241e-03 -6.10945e-09  7.87793e-05  6.37825e-06 
 6.03339e-06  7.46816e-05 -8.37197e-10 -6.25027e-10  9.23455e-03  3.63128e-05 -6.25027e-10  9.23455e-03 -8.37197e-10  7.46816e-05  6.03339e-06 
 5.71419e-06  7.08791e-05  3.84908e-09  4.04625e-09  8.85171e-03  3.46458e-05  4.04625e-09  8.85171e-03  3.84908e-09  7.08791e-05  5.71419e-06 
 5.41823e-06  6.73447e-05  8.01302e-09  8.19652e-09  8.49188e-03  3.30785e-05  8.19652e-09  8.49188e-03  8.01302e-09  6.73447e-05  5.41823e-06 
 5.14337e-06  6.40542e-05  1.17109e-08  1.18819e-08  8.15325e-03  3.16041e-05  1.18819e-08  8.15325e-03  1.17109e-08  6.40542e-05  5.14337e-06 
 4.88769e-06  6.09864e-05  1.49924e-08  1.51520e-08  7.83418e-03  3.02161e-05  1.51520e-08  7.83418e-03  1.49924e-08  6.09864e-05  4.88769e-06 
 4.64950e-06  5.81219e-05  1.79016e-08  1.80507e-08  7.53320e-03  2.89087e-05  1.80507e-08  7.53320e-03  1.79016e-08  5.81219e-05  4.64950e-06 
 4.42729e-06  5.54437e-05  2.04777e-08  2.06172e-08  7.24897e-03  2.76764e-05  2.06172e-08  7.24897e-03  2.04777e-08  5.54437e-05  4.42729e-06 
 4.21969e-06  5.29364e-05  2.27553e-08  2.28860e-08  6.98025e-03  2.65139e-05  2.28860e-08  6.98025e-03  2.27553e-08  5.29364e-05  4.21969e-06 
 4.02548e-06  5.05859e-05  2.47653e-08  2.48878e-08  6.72596e-03  2.54167e-05  2.48878e-08  6.72596e-03  2.47653e-08  5.05859e-05  4.02548e-06 
 3.84357e-06  4.83799e-05  2.65352e-08  2.66503e-08  6.48506e-03  2.43803e-05  2.66503e-08  6.48506e-03  2.65352e-08  4.83799e-05  3.84357e-06 
 3.67298e-06  4.63071e-05  2.80896e-08  2.81977e-08  6.25665e-03  2.34006e-05  2.81977e-08  6.25665e-03  2.80896e-08  4.63071e-05  3.67298e-06 
 3.51280e-06  4.43572e-05  2.94503e-08  2.95520e-08  6.03987e-03  2.24738e-05  2.95520e-08  6.03987e-03  2.94503e-08  4.43572e-05  3.51280e-06 
 3.36223e-06  4.25208e-05  3.06368e-08  3.07326e-08  5.83394e-03  2.15966e-05  3.07326e-08  5.83394e-03  3.06368e-08  4.25208e-05  3.36223e-06 
 3.22055e-06  4.07897e-05  3.16667e-08  3.17570e-08  5.63817e-03  2.07656e-05  3.17570e-08  5.63817e-03  3.16667e-08  4.07897e-05  3.22055e-06 
 3.08708e-06  3.91561e-05  3.25557e-08  3.26409e-08  5.45188e-03  1.99779e-05  3.26409e-08  5.45188e-03  3.25557e-08  3.91561e-05  3.08708e-06 
 2.96121e-06  3.76130e-05  3.33177e-08  3.33982e-08  5.27449e-03  1.92307e-05  3.33982e-08  5.27449e-03  3.33177e-08  3.76130e-05  2.96121e-06 
 2.96000e-06  3.75981e-05  3.33247e-08  3.34051e-08  5.27276e-03  1.92234e-05  3.34051e-08  5.27276e-03  3.33247e-08  3.75981e-05  2.96000e-06 
 2.84343e-06  3.61651e-05  3.40738e-08  3.41498e-08  5.10666e-03  1.85306e-05  3.41498e-08  5.10666e-03  3.40738e-08  3.61651e-05  2.84343e-06 
 2.73192e-06  3.47924e-05  3.47150e-08  3.47870e-08  4.94630e-03  1.78639e-05  3.47870e-08  4.94630e-03  3.47150e-08  3.47924e-05  2.73192e-06 
 2.62627e-06  3.34897e-05  3.52518e-08  3.53199e-08  4.79299e-03  1.72285e-05  3.53199e-08  4.79299e-03  3.52518e-08  3.34897e-05  2.62627e-06 
 2.52609e-06  3.22526e-05  3.56943e-08  3.57589e-08  4.64631e-03  1.66227e-05  3.57589e-08  4.64631e-03  3.56943e-08  3.22526e-05  2.52609e-06 
 2.43102e-06  3.10771e-05  3.60519e-08  3.61130e-08  4.50590e-03  1.60449e-05  3.61130e-08  4.50590e-03  3.60519e-08  3.10771e-05  2.43102e-06 
 2.34074e-06  2.99591e-05  3.63327e-08  3.63908e-08  4.37142e-03  1.54934e-05  3.63908e-08  4.37142e-03  3.63327e-08  2.99591e-05  2.34074e-06 
 2.25495e-06  2.88953e-05  3.65445e-08  3.65996e-08  4.24254e-03  1.49669e-05  3.65996e-08  4.24254e-03  3.65445e-08  2.88953e-05  2.25495e-06 
 2.17337e-06  2.78823e-05  3.66940e-08  3.67464e-08  4.11897e-03  1.44640e-05  3.67464e-08  4.11897e-03  3.66940e-08  2.78823e-05  2.17337e-06 
 2.09574e-06  2.69171e-05  3.67874e-08  3.68371e-08  4.00042e-03  1.39833e-05  3.68371e-08  4.00042e-03  3.67874e-08  2.69171e-05  2.09574e-06 
 2.02182e-06  2.59968e-05  3.68302e-08  3.68775e-08  3.88663e-03  1.35238e-05  3.68775e-08  3.88663e-03  3.68302e-08  2.59968e-05  2.02182e-06 
 1.95140e-06  2.51188e-05  3.68275e-08  3.68725e-08  3.77736e-03  1.30843e-05  3.68725e-08  3.77736e-03  3.68275e-08  2.51188e-05  1.95140e-06 
 1.88425e-06  2.42807e-05  3.67839e-08  3.68267e-08  3.67238e-03  1.26637e-05  3.68267e-08  3.67238e-03  3.67839e-08  2.42807e-05  1.88425e-06 
 1.82020e-06  2.34802e-05  3.67034e-08  3.67442e-08  3.57146e-03  1.22611e-05  3.67442e-08  3.57146e-03  3.67034e-08  2.34802e-05  1.82020e-06 
 1.75906e-06  2.27152e-05  3.65900e-08  3.66289e-08  3.47441e-03  1.18754e-05  3.66289e-08  3.47441e-03  3.65900e-08  2.27152e-05  1.75906e-06 
 1.70067e-06  2.19837e-05  3.64469e-08  3.64840e-08  3.38104e-03  1.15058e-05  3.64840e-08  3.38104e-03  3.64469e-08  2.19837e-05  1.70067e-06 
 0.00000e+00  0.00000e+00  3.05924e-12  2.79102e-09  6.39580e-02 -7.37429e-12  2.79102e-09  6.39580e-02  3.05924e-12  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00 -3.12980e-07 -3.10849e-07  5.56723e-02  4.56505e-05 -3.10849e-07  5.56723e-02 -3.12980e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00 -4.44526e-07 -4.42856e-07  4.90428e-02  7.03072e-05 -4.42856e-07  4.90428e-02 -4.44526e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00 -4.86970e-07 -4.85634e-07  4.36327e-02  8.28222e-05 -4.85634e-07  4.36327e-02 -4.86970e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  4.50129e-04 -4.87744e-07 -4.86424e-07  4.33644e-02  8.32696e-05 -4.86424e-07  4.33644e-02 -4.87744e-07  4.50129e-04  0.00000e+00 
 0.00000e+00  3.94203e-04 -4.74795e-07 -4.73705e-07  3.92231e-02  9.06375e-05 -4.73705e-07  3.92231e-02 -4.74795e-07  3.94203e-04  0.00000e+00 
 0.00000e+00  3.45610e-04 -4.44370e-07 -4.43468e-07  3.54853e-02  9.33557e-05 -4.43468e-07  3.54853e-02 -4.44370e-07  3.45610e-04  0.00000e+00 
 0.00000e+00  3.05420e-04 -4.06739e-07 -4.05984e-07  3.22807e-02  9.28965e-05 -4.05984e-07  3.22807e-02 -4.06739e-07  3.05420e-04  0.00000e+00 
 0.00000e+00  2.71793e-04 -3.67320e-07 -3.66683e-07  2.95093e-02  9.05574e-05 -3.66683e-07  2.95093e-02 -3.67320e-07  2.71793e-04  0.00000e+00 
 0.00000e+00  2.43372e-04 -3.28911e-07 -3.28369e-07  2.70939e-02  8.71489e-05 -3.28369e-07  2.70939e-02 -3.28911e-07  2.43372e-04  0.00000e+00 
 0.00000e+00  2.19131e-04 -2.92876e-07 -2.92412e-07  2.49742e-02  8.31797e-05 -2.92412e-07  2.49742e-02 -2.92876e-07  2.19131e-04  0.00000e+00 
 0.00000e+00  1.98290e-04 -2.59797e-07 -2.59396e-07  2.31025e-02  7.89695e-05 -2.59396e-07  2.31025e-02 -2.59797e-07  1.98290e-04  0.00000e+00 
 0.00000e+00  1.80241e-04 -2.29825e-07 -2.29477e-07  2.14405e-02  7.47175e-05 -2.29477e-07  2.14405e-02 -2.29825e-07  1.80241e-04  0.00000e+00 
 0.00000e+00  1.64507e-04 -2.02888e-07 -2.02584e-07  1.99571e-02  7.05459e-05 -2.02584e-07  1.99571e-02 -2.02888e-07  1.64507e-04  0.00000e+00 
 1.22167e-05  1.57964e-04 -1.91509e-07 -1.91223e-07  1.93300e-02  6.86824e-05 -1.91223e-07  1.93300e-02 -1.91509e-07  1.57964e-04  1.22167e-05 
 1.16371e-05  1.50819e-04 -1.77672e-07 -1.77405e-07  1.86372e-02  6.67438e-05 -1.77405e-07  1.86372e-02 -1.77672e-07  1.50819e-04  1.16371e-05 
 1.06651e-05  1.38788e-04 -1.54455e-07 -1.54219e-07  1.74520e-02  6.32209e-05 -1.54219e-07  1.74520e-02 -1.54455e-07  1.38788e-04  1.06651e-05 
 9.80388e-06  1.28074e-04 -1.33957e-07 -1.33748e-07  1.63757e-02  5.98110e-05 -1.33748e-07  1.63757e-02 -1.33957e-07  1.28074e-04  9.80388e-06 
 9.03755e-06  1.18495e-04 -1.15858e-07 -1.15672e-07  1.53951e-02  5.65455e-05 -1.15672e-07  1.53951e-02 -1.15858e-07  1.18495e-04  9.03755e-06 
 8.35299e-06  1.09900e-04 -9.98701e-08 -9.97044e-08  1.44992e-02  5.34418e-05 -9.97044e-08  1.44992e-02 -9.98701e-08  1.09900e-04  8.35299e-06 
 7.73922e-06  1.02162e-04 -8.57403e-08 -8.55920e-08  1.36785e-02  5.05072e-05 -8.55920e-08  1.36785e-02 -8.57403e-08  1.02162e-04  7.73922e-06 
 7.18703e-06  9.51712e-05 -7.32439e-08 -7.31109e-08  1.29247e-02  4.77431e-05 -7.31109e-08  1.29247e-02 -7.32439e-08  9.51712e-05  7.18703e-06 
 6.68863e-06  8.88378e-05 -6.21843e-08 -6.20647e-08  1.22308e-02  4.51465e-05 -6.20647e-08  1.22308e-02 -6.21843e-08  8.88378e-05  6.68863e-06 
 6.23744e-06  8.30833e-05 -5.23890e-08 -5.22812e-08  1.15905e-02  4.27115e-05 -5.22812e-08  1.15905e-02 -5.23890e-08  8.30833e-05  6.23744e-06 
 5.82782e-06  7.78408e-05 -4.37073e-08 -4.36100e-08  1.09985e-02  4.04310e-05 -4.36100e-08  1.09985e-02 -4.37073e-08  7.78408e-05  5.82782e-06 
 5.45494e-06  7.30527e-05 -3.60074e-08 -3.59193e-08  1.04500e-02  3.82967e-05 -3.59193e-08  1.04500e-02 -3.60074e-08  7.30527e-05  5.45494e-06 
 5.11465e-06  6.86692e-05 -2.91740e-08 -2.90940e-08  9.94084e-03  3.62999e-05 -2.90940e-08  9.94084e-03 -2.91740e-08  6.86692e-05  5.11465e-06 
 4.80336e-06  6.46471e-05 -2.31062e-08 -2.30336e-08  9.46738e-03  3.44321e-05 -2.30336e-08  9.46738e-03 -2.31062e-08  6.46471e-05  4.80336e-06 
 4.51795e-06  6.09486e-05 -1.77158e-08 -1.76497e-08  9.02634e-03  3.26847e-05 -1.76497e-08  9.02634e-03 -1.77158e-08  6.09486e-05  4.51795e-06 
 4.25572e-06  5.75407e-05 -1.29254e-08 -1.28652e-08  8.61483e-03  3.10495e-05 -1.28652e-08  8.61483e-03 -1.29254e-08  5.75407e-05  4.25572e-06 
 4.01427e-06  5.43947e-05 -8.66722e-09 -8.61223e-09  8.23029e-03  2.95187e-05 -8.61223e-09  8.23029e-03 -8.66722e-09  5.43947e-05  4.01427e-06 
 3.79155e-06  5.14849e-05 -4.88165e-09 -4.83138e-09  7.87039e-03  2.80849e-05 -4.83138e-09  7.87039e-03 -4.88165e-09  5.14849e-05  3.79155e-06 
 3.58570e-06  4.87889e-05 -1.51628e-09 -1.47026e-09  7.53310e-03  2.67411e-05 -1.47026e-09  7.53310e-03 -1.51628e-09  4.87889e-05  3.58570e-06 
 3.39513e-06  4.62869e-05  1.47505e-09  1.51723e-09  7.21657e-03  2.54810e-05  1.51723e-09  7.21657e-03  1.47505e-09  4.62869e-05  3.39513e-06 
 3.21840e-06  4.39611e-05  4.13304e-09  4.17174e-09  6.91912e-03  2.42985e-05  4.17174e-09  6.91912e-03  4.13304e-09  4.39611e-05  3.21840e-06 
 3.05423e-06  4.17959e-05  6.49363e-09  6.52918e-09  6.63926e-03  2.31880e-05  6.52918e-09  6.63926e-03  6.49363e-09  4.17959e-05  3.05423e-06 
 2.90151e-06  3.97771e-05  8.58861e-09  8.62130e-09  6.37564e-03  2.21444e-05  8.62130e-09  6.37564e-03  8.58861e-09  3.97771e-05  2.90151e-06 
 2.75922e-06  3.78923e-05  1.04461e-08  1.04762e-08  6.12703e-03  2.11628e-05  1.04762e-08  6.12703e-03  1.04461e-08  3.78923e-05  2.75922e-06 
 2.62647e-06  3.61301e-05  1.20912e-08  1.21189e-08  5.89232e-03  2.02390e-05  1.21189e-08  5.89232e-03  1.20912e-08  3.61301e-05  2.62647e-06 
 2.50244e-06  3.44804e-05  1.35459e-08  1.35714e-08  5.67049e-03  1.93688e-05  1.35714e-08  5.67049e-03  1.35459e-08  3.44804e-05  2.50244e-06 
 2.38642e-06  3.29342e-05  1.48299e-08  1.48535e-08  5.46063e-03  1.85485e-05  1.48535e-08  5.46063e-03  1.48299e-08  3.29342e-05  2.38642e-06 
 2.27775e-06  3.14833e-05  1.59610e-08  1.59827e-08  5.26190e-03  1.77746e-05  1.59827e-08  5.26190e-03  1.59610e-08  3.14833e-05  2.27775e-06 
 2.17583e-06  3.01201e-05  1.69545e-08  1.69746e-08  5.07352e-03  1.70439e-05  1.69746e-08  5.07352e-03  1.69545e-08  3.01201e-05  2.17583e-06 
 2.08015e-06  2.88379e-05  1.78247e-08  1.78432e-08  4.89480e-03  1.63536e-05  1.78432e-08  4.89480e-03  1.78247e-08  2.88379e-05  2.08015e-06 
 1.99022e-06  2.76307e-05  1.85838e-08  1.86010e-08  4.72509e-03  1.57008e-05  1.86010e-08  4.72509e-03  1.85838e-08  2.76307e-05  1.99022e-06 
 1.90560e-06  2.64929e-05  1.92431e-08  1.92590e-08  4.56381e-03  1.50831e-05  1.92590e-08  4.56381e-03  1.92431e-08  2.64929e-05  1.90560e-06 
 1.82589e-06  2.54193e-05  1.98126e-08  1.98273e-08  4.41040e-03  1.44982e-05  1.98273e-08  4.41040e-03  1.98126e-08  2.54193e-05  1.82589e-06 
 1.82512e-06  2.54090e-05  1.98178e-08  1.98326e-08  4.40891e-03  1.44925e-05  1.98326e-08  4.40891e-03  1.98178e-08  2.54090e-05  1.82512e-06 
 1.75139e-06  2.44133e-05  2.03739e-08  2.03875e-08  4.26543e-03  1.39515e-05  2.03875e-08  4.26543e-03  2.03739e-08  2.44133e-05  1.75139e-06 
 1.68094e-06  2.34605e-05  2.08544e-08  2.08671e-08  4.12708e-03  1.34317e-05  2.08671e-08  4.12708e-03  2.08544e-08  2.34605e-05  1.68094e-06 
 1.61426e-06  2.25574e-05  2.12615e-08  2.12732e-08  3.99494e-03  1.29371e-05  2.12732e-08  3.99494e-03  2.12615e-08  2.25574e-05  1.61426e-06 
 1.55110e-06  2.17007e-05  2.16023e-08  2.16132e-08  3.86867e-03  1.24662e-05  2.16132e-08  3.86867e-03  2.16023e-08  2.17007e-05  1.55110e-06 
 1.49122e-06  2.08875e-05  2.18834e-08  2.18935e-08  3.74792e-03  1.20177e-05  2.18935e-08  3.74792e-03  2.18834e-08  2.08875e-05  1.49122e-06 
 1.43442e-06  2.01150e-05  2.21106e-08  2.21200e-08  3.63239e-03  1.15903e-05  2.21200e-08  3.63239e-03  2.21106e-08  2.01150e-05  1.43442e-06 
 1.38049e-06  1.93807e-05  2.22893e-08  2.22980e-08  3.52178e-03  1.11827e-05  2.22980e-08  3.52178e-03  2.22893e-08  1.93807e-05  1.38049e-06 
 1.32927e-06  1.86822e-05  2.24243e-08  2.24324e-08  3.41584e-03  1.07940e-05  2.24324e-08  3.41584e-03  2.24243e-08  1.86822e-05  1.32927e-06 
 1.28057e-06  1.80173e-05  2.25198e-08  2.25273e-08  3.31432e-03  1.04230e-05  2.25273e-08  3.31432e-03  2.25198e-08  1.80173e-05  1.28057e-06 
 1.23424e-06  1.73840e-05  2.25798e-08  2.25868e-08  3.21696e-03  1.00688e-05  2.25868e-08  3.21696e-03  2.25798e-08  1.73840e-05  1.23424e-06 
 1.19015e-06  1.67804e-05  2.26078e-08  2.26143e-08  3.12356e-03  9.73042e-06  2.26143e-08  3.12356e-03  2.26078e-08  1.67804e-05  1.19015e-06 
 1.14814e-06  1.62048e-05  2.26071e-08  2.26130e-08  3.03392e-03  9.40703e-06  2.26130e-08  3.03392e-03  2.26071e-08  1.62048e-05  1.14814e-06 
 1.10812e-06  1.56556e-05  2.25804e-08  2.25859e-08  2.94783e-03  9.09781e-06  2.25859e-08  2.94783e-03  2.25804e-08  1.56556e-05  1.10812e-06 
 1.06994e-06  1.51313e-05  2.25305e-08  2.25356e-08  2.86512e-03  8.80201e-06  2.25356e-08  2.86512e-03  2.25305e-08  1.51313e-05  1.06994e-06 
 1.03352e-06  1.46304e-05  2.24598e-08  2.24645e-08  2.78562e-03  8.51893e-06  2.24645e-08  2.78562e-03  2.24598e-08  1.46304e-05  1.03352e-06 
 0.00000e+00  0.00000e+00  4.81203e-13  8.77877e-10  5.82206e-02 -7.53046e-12  8.77877e-10  5.82206e-02  4.81203e-13  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00 -2.29041e-07 -2.28393e-07  5.03810e-02  3.92955e-05 -2.28393e-07  5.03810e-02 -2.29041e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00 -3.24025e-07 -3.23535e-07  4.41466e-02  5.98345e-05 -3.23535e-07  4.41466e-02 -3.24025e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00 -3.53793e-07 -3.53415e-07  3.90870e-02  6.97823e-05 -3.53415e-07  3.90870e-02 -3.53793e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  3.19944e-04 -3.54297e-07 -3.53924e-07  3.88368e-02  7.01229e-05 -3.53924e-07  3.88368e-02 -3.54297e-07  3.19944e-04  0.00000e+00 
 0.00000e+00  2.78970e-04 -3.43647e-07 -3.43349e-07  3.49842e-02  7.56774e-05 -3.43349e-07  3.49842e-02 -3.43647e-07  2.78970e-04  0.00000e+00 
 0.00000e+00  2.43527e-04 -3.20722e-07 -3.20484e-07  3.15221e-02  7.73179e-05 -3.20484e-07  3.15221e-02 -3.20722e-07  2.43527e-04  0.00000e+00 
 0.00000e+00  2.14339e-04 -2.92954e-07 -2.92763e-07  2.85664e-02  7.63744e-05 -2.92763e-07  2.85664e-02 -2.92954e-07  2.14339e-04  0.00000e+00 
 0.00000e+00  1.90016e-04 -2.64173e-07 -2.64018e-07  2.60203e-02  7.39520e-05 -2.64018e-07  2.60203e-02 -2.64173e-07  1.90016e-04  0.00000e+00 
 0.00000e+00  1.69535e-04 -2.36326e-07 -2.36199e-07  2.38096e-02  7.07279e-05 -2.36199e-07  2.38096e-02 -2.36326e-07  1.69535e-04  0.00000e+00 
 0.00000e+00  1.52131e-04 -2.10338e-07 -2.10234e-07  2.18764e-02  6.71187e-05 -2.10234e-07  2.18764e-02 -2.10338e-07  1.52131e-04  0.00000e+00 
 0.00000e+00  1.37218e-04 -1.86583e-07 -1.86498e-07  2.01751e-02  6.33799e-05 -1.86498e-07  2.01751e-02 -1.86583e-07  1.37218e-04  0.00000e+00 
 0.00000e+00  1.24344e-04 -1.65139e-07 -1.65068e-07  1.86691e-02  5.96663e-05 -1.65068e-07  1.86691e-02 -1.65139e-07  1.24344e-04  0.00000e+00 
 0.00000e+00  1.13157e-04 -1.45925e-07 -1.45866e-07  1.73291e-02  5.60692e-05 -1.45866e-07  1.73291e-02 -1.45925e-07  1.13157e-04  0.00000e+00 
 7.57096e-06  1.08515e-04 -1.37826e-07 -1.37772e-07  1.67637e-02  5.44750e-05 -1.37772e-07  1.67637e-02 -1.37826e-07  1.08515e-04  7.57096e-06 
 7.20135e-06  1.03453e-04 -1.28012e-07 -1.27963e-07  1.61402e-02  5.28166e-05 -1.27963e-07  1.61402e-02 -1.28012e-07  1.03453e-04  7.20135e-06 
 6.58274e-06  9.49480e-05 -1.11577e-07 -1.11536e-07  1.50757e-02  4.98257e-05 -1.11536e-07  1.50757e-02 -1.11577e-07  9.49480e-05  6.58274e-06 
 6.03608e-06  8.73941e-05 -9.70978e-08 -9.70636e-08  1.41114e-02  4.69557e-05 -9.70636e-08  1.41114e-02 -9.70978e-08  8.73941e-05  6.03608e-06 
 5.55089e-06  8.06582e-05 -8.43382e-08 -8.43097e-08  1.32352e-02  4.42276e-05 -8.43097e-08  1.32352e-02 -8.43382e-08  8.06582e-05  5.55089e-06 
 5.11853e-06  7.46290e-05 -7.30871e-08 -7.30634e-08  1.24366e-02  4.16518e-05 -7.30634e-08  1.24366e-02 -7.30871e-08  7.46290e-05  5.11853e-06 
 4.73180e-06  6.92135e-05 -6.31586e-08 -6.31391e-08  1.17067e-02  3.92309e-05 -6.31391e-08  1.17067e-02 -6.31586e-08  6.92135e-05  4.73180e-06 
 4.38465e-06  6.43330e-05 -5.43900e-08 -5.43739e-08  1.10379e-02  3.69629e-05 -5.43739e-08  1.10379e-02 -5.43900e-08  6.43330e-05  4.38465e-06 
 4.07202e-06  5.99212e-05 -4.66387e-08 -4.66256e-08  1.04236e-02  3.48431e-05 -4.66256e-08  1.04236e-02 -4.66387e-08  5.99212e-05  4.07202e-06 
 3.78961e-06  5.59215e-05 -3.97806e-08 -3.97701e-08  9.85795e-03  3.28645e-05 -3.97701e-08  9.85795e-03 -3.97806e-08  5.59215e-05  3.78961e-06 
 3.53374e-06  5.22853e-05 -3.37075e-08 -3.36991e-08  9.33606e-03  3.10194e-05 -3.36991e-08  9.33606e-03 -3.37075e-08  5.22853e-05  3.53374e-06 
 3.30129e-06  4.89713e-05 -2.83249e-08 -2.83184e-08  8.85352e-03  2.92996e-05 -2.83184e-08  8.85352e-03 -2.83249e-08  4.89713e-05  3.30129e-06 
 3.08957e-06  4.59434e-05 -2.35507e-08 -2.35458e-08  8.40649e-03  2.76970e-05 -2.35458e-08  8.40649e-03 -2.35507e-08  4.59434e-05  3.08957e-06 
 2.89626e-06  4.31705e-05 -1.93130e-08 -1.93094e-08  7.99159e-03  2.62032e-05 -1.93094e-08  7.99159e-03 -1.93130e-08  4.31705e-05  2.89626e-06 
